-15527149;21364
-15527149;38932
-15527149;9967
-15527149;22099
-15527149;46542
-15527149;64114
-15527149;4061
-15527149;46558
-15527149;14953
-15527149;22154
-15527149;94896
-15527149;94931
-15527149;29981
-15527149;64180
-15527149;94968
-15527149;29982
-15527149;64184
-15527149;95003
-15527149;64187
-15527149;11936
-15527149;9969
-15527149;19497
-15527149;10741
-15527149;35010
-15527149;11042
-15527149;11047
-15527149;38972
-15527149;38991
-15527149;38994
-15527149;35019
-15527149;46822
-15527149;13542
-15527149;11049
-15527149;46839
-15527149;4765
-15527149;19609
-15527149;4769
-15527149;13546
-15527149;64956
-15527149;39173
-15527149;9794
-15527149;4774
-15527149;47009
-15527149;12987
-15527149;95306
-15527149;28538
-15527149;39178
-15527149;39196
-15527149;13556
-15527149;95528
-15527149;95529
-15527149;47114
-15527149;65306
-15527149;65307
-15527149;39213
-15527149;65519
-15527149;65797
-15527149;28563
-15527149;21458
-15527149;32220
-15527149;35051
-15527149;39232
-15527149;6892
-15527149;28571
-15527149;66985
-15527149;67262
-15527149;67263
-15527149;95600
-15527149;67280
-15527149;67829
-15527149;68121
-15527149;35054
-15527149;95844
-15527149;35075
-15527149;26919
-15527149;47378
-15527149;32225
-15527149;9802
-15527149;12992
-15527149;18765
-15527149;39273
-15527149;39274
-15527149;39277
-15527149;4775
-15527149;70086
-15527149;96123
-15527149;13626
-15527149;124
-15527149;70340
-15527149;70618
-15527149;18783
-15527149;70643
-15527149;47598
-15527149;22180
-15527149;70899
-15527149;71172
-15527149;71184
-15527149;47639
-15527149;12025
-15527149;21470
-15527149;18785
-15527149;71487
-15527149;47661
-15527149;47663
-15527149;71744
-15527149;71759
-15527149;47675
-15527149;6051
-15527149;96416
-15527149;5607
-15527149;35292
-15527149;7407
-15527149;1266
-15527149;10488
-15527149;10490
-15527149;20238
-15527149;72579
-15527149;96431
-15527149;47878
-15527149;1268
-15527149;39509
-15527149;697
-15527149;73161
-15527149;10766
-15527149;96693
-15527149;47943
-15527149;48121
-15527149;73417
-15527149;39512
-15527149;32261
-15527149;39517
-15527149;26958
-15527149;11097
-15527149;23171
-15527149;22195
-15527149;17928
-15527149;96714
-15527149;73697
-15527149;11098
-15527149;96970
-15527149;48205
-15527149;35330
-15527149;39553
-15527149;13756
-15527149;9984
-15527149;48223
-15527149;73974
-15527149;73976
-15527149;10768
-15527149;35334
-15527149;35351
-15527149;23219
-15527149;35527
-15527149;10769
-15527149;5617
-15527149;32487
-15527149;25765
-15527149;97212
-15527149;74257
-15527149;48485
-15527149;48487
-15527149;74281
-15527149;25766
-15527149;74286
-15527149;13152
-15527149;97260
-15527149;39756
-15527149;74537
-15527149;30255
-15527149;48681
-15527149;74558
-15527149;32500
-15527149;12637
-15527149;39766
-15527149;25772
-15527149;25773
-15527149;39776
-15527149;39784
-15527149;39789
-15527149;97521
-15527149;48776
-15527149;28737
-15527149;35576
-15527149;39792
-15527149;39793
-15527149;39797
-15527149;39798
-15527149;75378
-15527149;25774
-15527149;30262
-15527149;7629
-15527149;4822
-15527149;39809
-15527149;39832
-15527149;13198
-15527149;75678
-15527149;3092
-15527149;20905
-15527149;9622
-15527149;97560
-15527149;3713
-15527149;97793
-15527149;97800
-15527149;2938
-15527149;22291
-15527149;22292
-15527149;17108
-15527149;22297
-15527149;9284
-15527149;76236
-15527149;76237
-15527149;9285
-15527149;32526
-15527149;22301
-15527149;35621
-15527149;76493
-15527149;49339
-15527149;35634
-15527149;22304
-15527149;40052
-15527149;40054
-15527149;28818
-15527149;28819
-15527149;40064
-15527149;40070
-15527149;40072
-15527149;40073
-15527149;32537
-15527149;49618
-15527149;77064
-15527149;97840
-15527149;98072
-15527149;98082
-15527149;77079
-15527149;28842
-15527149;5657
-15527149;2255
-15527149;40088
-15527149;77605
-15527149;98089
-15527149;40111
-15527149;22307
-15527149;28851
-15527149;77624
-15527149;77895
-15527149;77902
-15527149;32734
-15527149;98099
-15527149;78176
-15527149;2532
-15527149;3218
-15527149;30290
-15527149;49834
-15527149;35819
-15527149;21595
-15527149;49912
-15527149;2533
-15527149;78755
-15527149;35857
-15527149;79048
-15527149;98286
-15527149;27216
-15527149;98362
-15527149;79327
-15527149;79328
-15527149;50080
-15527149;79580
-15527149;79609
-15527149;98368
-15527149;98369
-15527149;79853
-15527149;32741
-15527149;98372
-15527149;35868
-15527149;40295
-15527149;80133
-15527149;40315
-15527149;32761
-15527149;80414
-15527149;80447
-15527149;8168
-15527149;10509
-15527149;40319
-15527149;32767
-15527149;32774
-15527149;28862
-15527149;22314
-15527149;22327
-15527149;11202
-15527149;11232
-15527149;40373
-15527149;40385
-15527149;40391
-15527149;32780
-15527149;8169
-15527149;27224
-15527149;5887
-15527149;98645
-15527149;81530
-15527149;81533
-15527149;98649
-15527149;98650
-15527149;98652
-15527149;32784
-15527149;81564
-15527149;32785
-15527149;81810
-15527149;50368
-15527149;10074
-15527149;32787
-15527149;27227
-15527149;25807
-15527149;82125
-15527149;10513
-15527149;82352
-15527149;32794
-15527149;16268
-15527149;40599
-15527149;40613
-15527149;40617
-15527149;82645
-15527149;82646
-15527149;50639
-15527149;40628
-15527149;5892
-15527149;701
-15527149;21005
-15527149;27421
-15527149;40653
-15527149;11597
-15527149;98929
-15527149;98930
-15527149;98932
-15527149;50678
-15527149;50679
-15527149;40671
-15527149;50739
-15527149;83823
-15527149;21007
-15527149;10082
-15527149;50764
-15527149;40674
-15527149;84944
-15527149;30529
-15527149;14552
-15527149;5929
-15527149;36142
-15527149;14589
-15527149;85436
-15527149;14595
-15527149;85450
-15527149;14596
-15527149;85487
-15527149;8727
-15527149;99199
-15527149;99202
-15527149;40851
-15527149;32817
-15527149;51019
-15527149;85716
-15527149;85717
-15527149;99211
-15527149;40888
-15527149;30540
-15527149;30542
-15527149;17987
-15527149;24646
-15527149;40933
-15527149;85982
-15527149;36160
-15527149;40946
-15527149;40951
-15527149;86066
-15527149;36161
-15527149;10530
-15527149;10820
-15527149;30547
-15527149;10821
-15527149;40957
-15527149;51479
-15527149;86346
-15527149;11614
-15527149;99470
-15527149;9065
-15527149;10336
-15527149;11656
-15527149;99486
-15527149;24664
-15527149;87448
-15527149;11664
-15527149;2257
-15527149;21041
-15527149;26044
-15527149;11666
-15527149;51578
-15527149;7130
-15527149;51580
-15527149;51599
-15527149;33060
-15527149;41206
-15527149;88559
-15527149;33061
-15527149;19054
-15527149;88583
-15527149;88840
-15527149;99513
-15527149;88847
-15527149;5211
-15527149;41223
-15527149;99518
-15527149;99748
-15527149;19788
-15527149;99750
-15527149;99764
-15527149;19789
-15527149;99766
-15527149;51875
-15527149;51884
-15527149;33066
-15527149;52039
-15527149;89623
-15527149;33069
-15527149;36418
-15527149;27487
-15527149;8501
-15527149;33072
-15527149;19854
-15527149;89991
-15527149;10
-15527149;7047
-15527149;41409
-15527149;18003
-15527149;29099
-15527149;21722
-15527149;29123
-15527149;41475
-15527149;29130
-15527149;36440
-15527149;29131
-15527149;29135
-15527149;41494
-15527149;33085
-15527149;4631
-15527149;30699
-15527149;41511
-15527149;5936
-15527149;90428
-15527149;41513
-15527149;41514
-15527149;36454
-15527149;21725
-15527149;41687
-15527149;2537
-15527149;52634
-15527149;13811
-15527149;90548
-15527149;9411
-15527149;23545
-15527149;9412
-15527149;33294
-15527149;13819
-15527149;41755
-15527149;41762
-15527149;9413
-15527149;18206
-15527149;6434
-15527149;100331
-15527149;41773
-15527149;90708
-15527149;33299
-15527149;33318
-15527149;7353
-15527149;52974
-15527149;53001
-15527149;18215
-15527149;41791
-15527149;8517
-15527149;36684
-15527149;33334
-15527149;5038
-15527149;6771
-15527149;90828
-15527149;90930
-15527149;30813
-15527149;24700
-15527149;100588
-15527149;27702
-15527149;53194
-15527149;53197
-15527149;18220
-15527149;12160
-15527149;100614
-15527149;36714
-15527149;13845
-15527149;53282
-15527149;27735
-15527149;13906
-15527149;100620
-15527149;42044
-15527149;12168
-15527149;22564
-15527149;42062
-15527149;36720
-15527149;5044
-15527149;42072
-15527149;13260
-15527149;30830
-15527149;2538
-15527149;22589
-15527149;91097
-15527149;22590
-15527149;36734
-15527149;53561
-15527149;53562
-15527149;42255
-15527149;100888
-15527149;36749
-15527149;36754
-15527149;30836
-15527149;6493
-15527149;8291
-15527149;42306
-15527149;1132
-15527149;33365
-15527149;42323
-15527149;1134
-15527149;22596
-15527149;13266
-15527149;26097
-15527149;33541
-15527149;42355
-15527149;42529
-15527149;1135
-15527149;100920
-15527149;100921
-15527149;22608
-15527149;4643
-15527149;22610
-15527149;91272
-15527149;29194
-15527149;101169
-15527149;30854
-15527149;24936
-15527149;27758
-15527149;14033
-15527149;5092
-15527149;12719
-15527149;1952
-15527149;42603
-15527149;36991
-15527149;91390
-15527149;42622
-15527149;7667
-15527149;54096
-15527149;42625
-15527149;12730
-15527149;33603
-15527149;33607
-15527149;30981
-15527149;24944
-15527149;13342
-15527149;16529
-15527149;101456
-15527149;101457
-15527149;54312
-15527149;42838
-15527149;3434
-15527149;42849
-15527149;91547
-15527149;24948
-15527149;22681
-15527149;54377
-15527149;54383
-15527149;7451
-15527149;91600
-15527149;37020
-15527149;42902
-15527149;37029
-15527149;42905
-15527149;33636
-15527149;54592
-15527149;122
-15527149;21842
-15527149;369
-15527149;29402
-15527149;23593
-15527149;54657
-15527149;26335
-15527149;31096
-15527149;43095
-15527149;4650
-15527149;101989
-15527149;33653
-15527149;12309
-15527149;23721
-15527149;43161
-15527149;91823
-15527149;54872
-15527149;27798
-15527149;27901
-15527149;43182
-15527149;54923
-15527149;91832
-15527149;43183
-15527149;21176
-15527149;54937
-15527149;91879
-15527149;43185
-15527149;102289
-15527149;37256
-15527149;91895
-15527149;29422
-15527149;9564
-15527149;9567
-15527149;37262
-15527149;37266
-15527149;55122
-15527149;102311
-15527149;8948
-15527149;102314
-15527149;55152
-15527149;102552
-15527149;31110
-15527149;91946
-15527149;91948
-15527149;15710
-15527149;91950
-15527149;102579
-15527149;416
-15527149;21869
-15527149;55215
-15527149;92054
-15527149;21876
-15527149;92056
-15527149;23815
-15527149;43399
-15527149;43410
-15527149;43441
-15527149;102832
-15527149;55432
-15527149;21877
-15527149;43459
-15527149;27979
-15527149;15713
-15527149;43465
-15527149;92167
-15527149;15715
-15527149;102865
-15527149;33859
-15527149;2654
-15527149;37293
-15527149;55712
-15527149;33877
-15527149;11301
-15527149;680
-15527149;11305
-15527149;13431
-15527149;1413
-15527149;103135
-15527149;13461
-15527149;31133
-15527149;31134
-15527149;43679
-15527149;12914
-15527149;24979
-15527149;21196
-15527149;103156
-15527149;11308
-15527149;14874
-15527149;33919
-15527149;92447
-15527149;12365
-15527149;14877
-15527149;26366
-15527149;12366
-15527149;37546
-15527149;92492
-15527149;37547
-15527149;33924
-15527149;92500
-15527149;33932
-15527149;103685
-15527149;56276
-15527149;7680
-15527149;19331
-15527149;568
-15527149;33936
-15527149;56515
-15527149;1833
-15527149;11313
-15527149;31365
-15527149;29466
-15527149;103950
-15527149;37572
-15527149;92676
-15527149;103969
-15527149;9928
-15527149;1148
-15527149;7160
-15527149;92715
-15527149;44237
-15527149;44304
-15527149;44483
-15527149;104002
-15527149;104229
-15527149;31379
-15527149;104242
-15527149;104247
-15527149;28038
-15527149;104249
-15527149;56800
-15527149;92736
-15527149;1700
-15527149;1763
-15527149;4353
-15527149;2811
-15527149;92775
-15527149;21259
-15527149;21282
-15527149;56902
-15527149;57076
-15527149;25200
-15527149;25201
-15527149;44530
-15527149;57080
-15527149;34134
-15527149;29589
-15527149;104554
-15527149;37795
-15527149;44580
-15527149;4920
-15527149;18486
-15527149;28055
-15527149;34161
-15527149;1973
-15527149;1974
-15527149;57390
-15527149;57396
-15527149;28058
-15527149;21915
-15527149;104842
-15527149;104843
-15527149;3646
-15527149;29687
-15527149;11340
-15527149;57635
-15527149;29692
-15527149;25224
-15527149;34199
-15527149;57670
-15527149;93032
-15527149;7912
-15527149;37854
-15527149;3489
-15527149;37874
-15527149;37875
-15527149;57742
-15527149;105384
-15527149;26603
-15527149;45042
-15527149;9702
-15527149;105403
-15527149;105404
-15527149;9703
-15527149;57949
-15527149;105673
-15527149;26612
-15527149;6879
-15527149;31420
-15527149;93219
-15527149;105946
-15527149;8784
-15527149;34236
-15527149;29702
-15527149;29703
-15527149;29704
-15527149;106210
-15527149;106225
-15527149;93234
-15527149;31643
-15527149;17653
-15527149;20698
-15527149;31651
-15527149;17654
-15527149;31653
-15527149;93254
-15527149;31658
-15527149;93293
-15527149;106780
-15527149;45142
-15527149;45143
-15527149;106788
-15527149;31659
-15527149;31661
-15527149;107061
-15527149;8227
-15527149;3490
-15527149;38113
-15527149;107073
-15527149;17663
-15527149;24053
-15527149;58573
-15527149;22006
-15527149;38117
-15527149;58789
-15527149;107594
-15527149;2042
-15527149;22879
-15527149;7568
-15527149;107633
-15527149;34420
-15527149;107902
-15527149;107910
-15527149;1764
-15527149;38132
-15527149;59033
-15527149;45357
-15527149;34441
-15527149;22011
-15527149;93508
-15527149;11862
-15527149;34454
-15527149;34458
-15527149;22932
-15527149;28285
-15527149;45424
-15527149;926
-15527149;109
-15527149;26632
-15527149;24093
-15527149;9130
-15527149;11867
-15527149;24097
-15527149;14124
-15527149;29734
-15527149;14915
-15527149;29736
-15527149;59972
-15527149;38391
-15527149;20181
-15527149;34490
-15527149;60531
-15527149;11021
-15527149;45660
-15527149;24102
-15527149;110428
-15527149;25257
-15527149;10208
-15527149;45703
-15461356;69499
-15461356;94355
-15461356;94359
-15461356;69780
-15461356;34139
-15461356;34140
-15461356;37218
-15461356;14188
-15461356;37239
-15461356;34157
-15461356;70062
-15461356;31711
-15461356;94460
-15461356;70337
-15461356;9005
-15461356;37260
-15461356;9929
-15461356;70352
-15461356;70363
-15461356;94473
-15461356;70366
-15461356;41436
-15461356;94481
-15461356;34177
-15461356;94615
-15461356;49529
-15461356;41453
-15461356;34179
-15461356;41476
-15461356;70908
-15461356;70923
-15461356;49621
-15461356;9930
-15461356;4072
-15461356;37274
-15461356;41486
-15461356;41487
-15461356;3374
-15461356;5191
-15461356;41501
-15461356;8405
-15461356;71754
-15461356;41503
-15461356;94756
-15461356;34196
-15461356;94895
-15461356;49885
-15461356;120
-15461356;31899
-15461356;49900
-15461356;13558
-15461356;94969
-15461356;870
-15461356;10181
-15461356;273
-15461356;72328
-15461356;14295
-15461356;41686
-15461356;8224
-15461356;72582
-15461356;72607
-15461356;37313
-15461356;72886
-15461356;23299
-15461356;1133
-15461356;28614
-15461356;50087
-15461356;95250
-15461356;37486
-15461356;50089
-15461356;24567
-15461356;95280
-15461356;10186
-15461356;50165
-15461356;27200
-15461356;3387
-15461356;121
-15461356;7073
-15461356;7161
-15461356;73695
-15461356;50200
-15461356;73698
-15461356;41766
-15461356;7696
-15461356;2094
-15461356;28625
-15461356;2805
-15461356;95312
-15461356;31955
-15461356;3101
-15461356;73728
-15461356;73973
-15461356;37517
-15461356;37519
-15461356;37538
-15461356;13704
-15461356;11303
-15461356;11797
-15461356;73990
-15461356;73999
-15461356;22459
-15461356;30025
-15461356;74007
-15461356;95581
-15461356;74008
-15461356;74253
-15461356;95589
-15461356;37552
-15461356;37553
-15461356;8013
-15461356;95739
-15461356;34413
-15461356;42035
-15461356;95838
-15461356;42041
-15461356;74261
-15461356;74279
-15461356;2806
-15461356;25817
-15461356;37558
-15461356;74287
-15461356;23393
-15461356;42046
-15461356;42060
-15461356;34419
-15461356;23438
-15461356;21747
-15461356;74559
-15461356;96082
-15461356;22463
-15461356;96118
-15461356;42071
-15461356;50725
-15461356;21162
-15461356;74817
-15461356;23442
-15461356;42076
-15461356;50760
-15461356;37573
-15461356;37574
-15461356;74842
-15461356;75094
-15461356;75095
-15461356;37579
-15461356;27238
-15461356;12146
-15461356;24668
-15461356;11803
-15461356;96154
-15461356;96158
-15461356;75126
-15461356;75127
-15461356;96374
-15461356;96402
-15461356;30210
-15461356;42287
-15461356;96410
-15461356;50927
-15461356;21165
-15461356;21167
-15461356;11307
-15461356;2949
-15461356;42308
-15461356;17658
-15461356;12150
-15461356;27452
-15461356;30219
-15461356;42326
-15461356;96427
-15461356;18485
-15461356;32211
-15461356;75958
-15461356;32212
-15461356;34484
-15461356;96653
-15461356;96690
-15461356;42351
-15461356;76213
-15461356;42352
-15461356;37797
-15461356;51298
-15461356;32216
-15461356;76240
-15461356;30247
-15461356;27454
-15461356;30249
-15461356;37826
-15461356;96708
-15461356;37827
-15461356;76502
-15461356;1259
-15461356;42556
-15461356;96719
-15461356;96889
-15461356;96890
-15461356;76516
-15461356;42557
-15461356;96933
-15461356;32221
-15461356;34501
-15461356;51518
-15461356;21764
-15461356;37838
-15461356;34668
-15461356;30254
-15461356;1260
-15461356;42604
-15461356;18495
-15461356;42620
-15461356;42621
-15461356;17665
-15461356;21177
-15461356;77324
-15461356;77336
-15461356;37852
-15461356;77344
-15461356;42626
-15461356;77604
-15461356;97250
-15461356;37853
-15461356;51798
-15461356;51799
-15461356;51855
-15461356;51859
-15461356;51860
-15461356;77897
-15461356;51874
-15461356;32228
