-13421773;79994
-13421773;42630
-13421773;82365
-13421773;82374
-13421773;23160
-13421773;102659
-13421773;102826
-13421773;82509
-13421773;33960
-13421773;99576
-13421773;62501
-13421773;62670
-13421773;7939
-13421773;38153
-13421773;34114
-13421773;49796
-13421773;34115
-13421773;46255
-13421773;10823
-13421773;9354
-13421773;62682
-13421773;38159
-13421773;38315
-13421773;62781
-13421773;99833
-13421773;25013
-13421773;16335
-13421773;85017
-13421773;85020
-13421773;10487
-13421773;20944
-13421773;54384
-13421773;96110
-13421773;17020
-13421773;19801
-13421773;80126
-13421773;80127
-13421773;6027
-13421773;70613
-13421773;102939
-13421773;99855
-13421773;70771
-13421773;63059
-13421773;90641
-13421773;63060
-13421773;80273
-13421773;12145
-13421773;12147
-13421773;99865
-13421773;100017
-13421773;8810
-13421773;6028
-13421773;29489
-13421773;29492
-13421773;50084
-13421773;88376
-13421773;82784
-13421773;109619
-13421773;103201
-13421773;29493
-13421773;63339
-13421773;19825
-13421773;93293
-13421773;38431
-13421773;109626
-13421773;10264
-13421773;85297
-13421773;4312
-13421773;93304
-13421773;5187
-13421773;38594
-13421773;93405
-13421773;50354
-13421773;106526
-13421773;103216
-13421773;103217
-13421773;77890
-13421773;70792
-13421773;70889
-13421773;67538
-13421773;15885
-13421773;5188
-13421773;5189
-13421773;100143
-13421773;100144
-13421773;50360
-13421773;80405
-13421773;1532
-13421773;63797
-13421773;8844
-13421773;43462
-13421773;100383
-13421773;34393
-13421773;100385
-13421773;80550
-13421773;88406
-13421773;100394
-13421773;80551
-13421773;74679
-13421773;80554
-13421773;19955
-13421773;18852
-13421773;93438
-13421773;5463
-13421773;7143
-13421773;29761
-13421773;29762
-13421773;82925
-13421773;93573
-13421773;103496
-13421773;82927
-13421773;91056
-13421773;55503
-13421773;13541
-13421773;16462
-13421773;38708
-13421773;106803
-13421773;106804
-13421773;36636
-13421773;32544
-13421773;29772
-13421773;83067
-13421773;55786
-13421773;96791
-13421773;13544
-13421773;100423
-13421773;38872
-13421773;25570
-13421773;78310
-13421773;25571
-13421773;100663
-13421773;29881
-13421773;6310
-13421773;19974
-13421773;8527
-13421773;19998
-13421773;100675
-13421773;7455
-13421773;47101
-13421773;110452
-13421773;56524
-13421773;25829
-13421773;64624
-13421773;110459
-13421773;88686
-13421773;85858
-13421773;64625
-13421773;80829
-13421773;34519
-13421773;93853
-13421773;6850
-13421773;25831
-13421773;36755
-13421773;56804
-13421773;56805
-13421773;71617
-13421773;32710
-13421773;75231
-13421773;720
-13421773;44022
-13421773;64736
-13421773;39155
-13421773;13554
-13421773;83208
-13421773;28092
-13421773;64741
-13421773;64901
-13421773;100950
-13421773;13561
-13421773;47552
-13421773;18132
-13421773;16600
-13421773;18139
-13421773;97325
-13421773;85888
-13421773;20103
-13421773;23750
-13421773;71890
-13421773;6910
-13421773;12706
-13421773;58022
-13421773;9629
-13421773;86144
-13421773;88966
-13421773;71897
-13421773;30439
-13421773;94135
-13421773;7154
-13421773;39434
-13421773;51301
-13355980;89524
-13355980;94413
-13355980;89525
-13355980;41116
-13355980;52321
-13355980;97605
-13355980;428
-13355980;1807
-13355980;7451
-13355980;9927
-13355980;89650
-13355980;14187
-13355980;89657
-13355980;89773
-13355980;9928
-13355980;84211
-13355980;92000
-13355980;89776
-13355980;87009
-13355980;12146
-13355980;14950
-13355980;77885
-13355980;84327
-13355980;14200
-13355980;78023
-13355980;100984
-13355980;104333
-13355980;80128
-13355980;24306
-13355980;97784
-13355980;97868
-13355980;101192
-13355980;101231
-13355980;97869
-13355980;52423
-13355980;94555
-13355980;94556
-13355980;26830
-13355980;15035
-13355980;82366
-13355980;82369
-13355980;35794
-13355980;31445
-13355980;82505
-13355980;82506
-13355980;82507
-13355980;71613
-13355980;31446
-13355980;9152
-13355980;45421
-13355980;17302
-13355980;59701
-13355980;65303
-13355980;65304
-13355980;10578
-13355980;21475
-13355980;104612
-13355980;48800
-13355980;52707
-13355980;68651
-13355980;14643
-13355980;89934
-13355980;6264
-13355980;82524
-13355980;101263
-13355980;92176
-13355980;98061
-13355980;98063
-13355980;98064
-13355980;104805
-13355980;37881
-13355980;7144
-13355980;92179
-13355980;33803
-13355980;15493
-13355980;80298
-13355980;6580
-13355980;94836
-13355980;7381
-13355980;84748
-13355980;31709
-13355980;4367
-13355980;75235
-13355980;78309
-13355980;98166
-13355980;7678
-13355980;107885
-13355980;8577
-13355980;53151
-13355980;8287
-13355980;80548
-13355980;104891
-13355980;27109
-13355980;82648
-13355980;16058
-13355980;82654
-13355980;38148
-13355980;60429
-13355980;94987
-13355980;87566
-13355980;24453
-13355980;42518
-13355980;101542
-13355980;12228
-13355980;29199
-13355980;105106
-13355980;3486
-13355980;98339
-13355980;98340
-13355980;101785
-13355980;87820
-13355980;92318
-13355980;92319
-13355980;98431
-13355980;38154
-13355980;98436
-13355980;24586
-13355980;16072
-13355980;22760
-13355980;80563
-13355980;53263
-13355980;95116
-13355980;16096
-13355980;75517
-13355980;42796
-13355980;69103
-13355980;105170
-13355980;105171
-13355980;18395
-13355980;90333
-13355980;72173
-13355980;38314
-13355980;13003
-13355980;13012
-13355980;431
-13355980;9074
-13355980;18416
-13355980;101811
-13355980;60992
-13355980;15056
-13355980;9402
-13355980;7151
-13355980;9409
-13355980;43074
-13355980;10213
-13355980;98717
-13355980;98718
-13355980;101822
-13355980;87846
-13355980;6861
-13355980;36197
-13355980;75788
-13355980;19407
-13355980;88099
-13355980;88100
-13355980;75794
-13355980;9413
-13355980;85051
-13355980;85295
-13355980;69376
-13355980;95530
-13355980;13826
-13355980;90362
-13355980;92599
-13355980;85301
-13355980;61545
-13355980;82928
-13355980;43083
-13355980;32005
-13355980;14699
-13355980;98748
-13355980;98749
-13355980;92733
-13355980;32153
-13355980;43180
-13355980;19415
-13355980;98972
-13355980;83064
-13355980;75819
-13355980;98998
-13355980;83066
-13355980;43183
-13355980;95550
-13355980;43189
-13355980;19416
-13355980;43354
-13355980;2416
-13355980;102099
-13355980;20638
-13355980;88125
-13355980;88126
-13355980;99017
-13355980;99018
-13355980;20662
-13355980;69394
-13355980;10478
-13355980;88245
-13355980;49805
-13355980;95673
-13355980;11935
-13355980;29485
-13355980;24994
-13355980;11938
-13355980;14228
-13355980;85441
-13355980;49900
-13355980;85583
-13355980;19539
-13355980;25148
-13355980;105730
-13355980;3476
-13355980;81109
-13355980;93007
-13355980;23183
-13355980;12705
-13355980;2642
-13355980;12707
-13355980;9080
-13355980;11030
-13355980;6314
-13355980;6823
-13355980;62385
-13355980;62394
-13355980;93125
-13355980;38713
-13355980;25283
-13355980;435
-13355980;105954
-13355980;90776
-13355980;14373
-13355980;99306
-13355980;102549
-13355980;25290
-13355980;10535
-13355980;95952
-13355980;102631
-13355980;95953
-13355980;99555
-13355980;69933
-13355980;10538
-13355980;7393
-13355980;29765
-13355980;43742
-13355980;83347
-13355980;85720
-13355980;5428
-13355980;81137
-13355980;76486
-13355980;43755
-13355980;66703
-13355980;109034
-13355980;66858
-13355980;79008
-13355980;66859
-13355980;43914
-13355980;106008
-13355980;106009
-13355980;106198
-13355980;96107
-13355980;93158
-13355980;4870
-13355980;5753
-13355980;6875
-13355980;14400
-13355980;34518
-13355980;102657
-13355980;54841
-13355980;14466
-13355980;34520
-13355980;73029
-13355980;90920
-13355980;16898
-13355980;19692
-13355980;96231
-13355980;99836
-13355980;96232
-13355980;106224
-13355980;96233
-13355980;106226
-13355980;106227
-13355980;96234
-13355980;106239
-13355980;23468
-13355980;109349
-13355980;109577
-13355980;106241
-13355980;93307
-13355980;106245
-13355980;20942
-13355980;17766
-13355980;19694
-13355980;30040
-13355980;32559
-13355980;14467
-13355980;2698
-13355980;63057
-13355980;19793
-13355980;99851
-13355980;30044
-13355980;22035
-13355980;28096
-13355980;91064
-13355980;91173
-13355980;55226
-13355980;15238
-13355980;47380
-13355980;63237
-13355980;39435
-13355980;102938
-13355980;37035
-13355980;15778
-13355980;15779
-13355980;100102
-13355980;100106
-13355980;100107
-13355980;109859
-13355980;100108
-13355980;37040
-13355980;25715
-13355980;7476
-13355980;700
-13355980;20954
-13355980;9134
-13355980;30328
-13355980;55798
-13355980;70494
-13355980;63521
-13355980;34961
-13355980;55966
-13355980;77186
-13355980;70498
-13355980;51026
-13355980;30334
-13355980;56072
-13355980;56244
-13355980;51194
-13355980;100133
-13355980;100137
-13355980;17860
-13355980;19822
-13355980;35066
-13355980;11108
-13355980;12128
-13355980;73851
-13355980;30590
-13355980;100145
-13355980;25847
-13355980;25988
-13355980;83765
-13355980;17018
-13355980;83771
-13355980;30606
-13355980;91342
-13355980;35241
-13355980;47935
-13355980;77223
-13355980;100387
-13355980;51300
-13355980;100391
-13355980;70770
-13355980;17019
-13355980;13636
-13355980;81807
-13355980;51306
-13355980;77329
-13355980;77465
-13355980;16339
-13355980;77470
-13355980;86448
-13355980;16340
-13355980;86561
-13355980;16349
-13355980;86700
-13355980;57190
-13355980;11387
-13355980;57643
-13355980;12426
-13355980;6019
-13355980;103497
-13355980;40098
-13355980;8520
-13355980;6020
-13355980;3198
-13355980;13268
-13355980;89245
-13355980;18856
-13355980;15329
-13355980;100424
-13355980;106810
-13355980;100425
-13355980;110444
-13355980;110451
-13355980;81963
-13355980;110453
-13355980;21224
-13355980;100581
-13355980;97212
-13355980;17159
-13355980;51757
-13355980;31145
-13355980;93995
-13355980;711
-13355980;44866
-13355980;89372
-13355980;35514
-13355980;15335
-13355980;58475
-13355980;106843
-13355980;91623
-13355980;81975
-13355980;24025
-13355980;74397
-13355980;31149
-13355980;45037
-13355980;103776
-13355980;48223
-13355980;16456
-13355980;86979
-13355980;48396
-13355980;52033
-13355980;67996
-13355980;3766
-13355980;58755
-13355980;18026
-13355980;97349
-13355980;37595
-13355980;9909
-13355980;12507
-13355980;5470
-13355980;6300
-13355980;5471
-13355980;426
-13355980;100704
-13355980;74427
-13355980;71332
-13355980;71333
-13355980;100947
-13355980;100948
-13355980;37603
-13355980;18127
-13355980;94276
-13355980;91759
-13355980;91760
-13355980;104053
-13290187;12717
-13290187;36917
-13290187;14188
-13290187;100705
-13290187;83932
-13290187;15514
-13290187;9371
-13290187;12788
-13290187;86727
-13290187;100949
-13290187;94415
-13290187;104054
-13290187;104055
-13290187;104056
-13290187;2918
-13290187;107122
-13290187;107320
-13290187;79565
-13290187;79566
-13290187;62221
-13290187;30604
-13290187;91761
-13290187;11421
-13290187;16620
-13290187;30756
-13290187;94538
-13290187;11423
-13290187;54385
-13290187;13263
-13290187;15055
-13290187;11569
-13290187;50181
-13290187;8296
-13290187;91896
-13290187;26413
-13290187;91898
-13290187;32992
-13290187;2362
-13290187;32994
-13290187;20354
-13290187;89654
-13290187;82085
-13290187;104332
-13290187;37041
-13290187;37042
-13290187;100981
-13290187;11877
-13290187;73686
-13290187;100985
-13290187;8298
-13290187;22628
-13290187;54671
-13290187;66981
-13290187;67137
-13290187;18293
-13290187;87007
-13290187;434
-13290187;104524
-13290187;7964
-13290187;107604
-13290187;87122
-13290187;20383
-13290187;97908
-13290187;26686
-13290187;9635
-13290187;13276
-13290187;87262
-13290187;44194
-13290187;84213
-13290187;17469
-13290187;13278
-13290187;33273
-13290187;62962
-13290187;92039
-13290187;54948
-13290187;54951
-13290187;104613
-13290187;104615
-13290187;18407
-13290187;13667
-13290187;84463
-13290187;98152
-13290187;3811
-13290187;9637
-13290187;84466
-13290187;17574
-13290187;74113
-13290187;94835
-13290187;28919
-13290187;107655
-13290187;101262
-13290187;63236
-13290187;101264
-13290187;104824
-13290187;8045
-13290187;63239
-13290187;90052
-13290187;55404
-13290187;101511
-13290187;50913
-13290187;6868
-13290187;19401
-13290187;87401
-13290187;33387
-13290187;77609
-13290187;70772
-13290187;82500
-13290187;82501
-13290187;37319
-13290187;82504
-13290187;39822
-13290187;44305
-13290187;9642
-13290187;104890
-13290187;82508
-13290187;44312
-13290187;7751
-13290187;4044
-13290187;84493
-13290187;1005
-13290187;74248
-13290187;24588
-13290187;8856
-13290187;84739
-13290187;5478
-13290187;35361
-13290187;33396
-13290187;19511
-13290187;95114
-13290187;95115
-13290187;92446
-13290187;47660
-13290187;67697
-13290187;67704
-13290187;51196
-13290187;47661
-13290187;63801
-13290187;47662
-13290187;98458
-13290187;108166
-13290187;19512
-13290187;40272
-13290187;87818
-13290187;8522
-13290187;71055
-13290187;27232
-13290187;5197
-13290187;1253
-13290187;98467
-13290187;98469
-13290187;98470
-13290187;37588
-13290187;427
-13290187;78029
-13290187;98618
-13290187;98620
-13290187;31435
-13290187;47845
-13290187;98713
-13290187;98716
-13290187;31443
-13290187;40282
-13290187;78035
-13290187;9919
-13290187;20664
-13290187;8610
-13290187;85019
-13290187;21756
-13290187;85022
-13290187;24729
-13290187;47941
-13290187;4104
-13290187;101820
-13290187;95396
-13290187;57364
-13290187;57463
-13290187;108448
-13290187;12435
-13290187;80546
-13290187;64360
-13290187;12436
-13290187;87847
-13290187;27244
-13290187;57645
-13290187;57742
-13290187;64461
-13290187;699
-13290187;6590
-13290187;98750
-13290187;105451
-13290187;13911
-13290187;51580
-13290187;11597
-13290187;44871
-13290187;98899
-13290187;432
-13290187;2639
-13290187;95660
-13290187;98997
-13290187;45034
-13290187;48125
-13290187;99000
-13290187;68256
-13290187;7763
-13290187;33679
-13290187;11659
-13290187;17738
-13290187;33833
-13290187;102090
-13290187;58470
-13290187;33834
-13290187;33835
-13290187;99010
-13290187;99016
-13290187;10198
-13290187;58480
-13290187;7474
-13290187;75236
-13290187;102100
-13290187;75237
-13290187;18696
-13290187;48395
-13290187;52035
-13290187;25009
-13290187;1287
-13290187;99027
-13290187;99028
-13290187;99029
-13290187;17835
-13290187;11309
-13290187;25150
-13290187;45141
-13290187;99275
-13290187;7477
-13290187;80832
-13290187;27527
-13290187;105731
-13290187;92879
-13290187;71728
-13290187;45314
-13290187;17009
-13290187;59033
-13290187;65023
-13290187;52142
-13290187;93013
-13290187;12992
-13290187;75511
-13290187;71893
-13290187;52310
-13290187;20808
-13290187;16346
-13290187;35917
-13290187;59140
-13290187;10754
-13290187;59312
-13290187;95954
-13290187;95955
-13290187;102380
-13290187;48502
-13290187;68655
-13290187;48503
-13290187;1806
-13290187;29483
-13290187;99542
-13290187;17858
-13290187;11313
-13290187;3767
-13290187;11038
-13290187;52421
-13290187;20946
-13290187;65469
-13290187;4032
-13290187;88527
-13290187;75787
-13290187;34113
-13290187;29601
-13290187;45422
-13290187;45427
-13290187;96114
-13290187;7424
-13290187;99575
-13290187;106007
-13290187;72177
-13290187;99578
-13290187;106010
-13290187;45429
-13290187;45594
-13290187;65575
-13290187;23463
-13290187;85861
-13290187;83342
-13290187;90921
-13290187;99586
-13290187;78728
-13290187;85864
-13290187;93303
-13290187;23467
-13290187;42360
-13290187;81127
-13290187;96235
-13290187;11044
-13290187;69095
-13290187;69096
-13290187;10235
-13290187;106219
-13290187;7434
-13290187;91055
-13290187;59875
-13290187;91057
-13290187;16448
-13290187;65744
-13290187;27814
-13290187;4033
-13290187;106243
-13290187;16453
-13290187;76068
-13290187;106246
-13290187;11388
-13290187;42618
-13290187;36200
-13290187;16457
-13290187;11391
-13290187;60151
-13290187;52983
-13290187;29760
-13290187;81386
-13290187;8328
-13290187;93436
-13290187;93437
-13290187;99866
-13290187;76099
-13290187;86137
-13290187;45708
-13290187;83373
-13290187;4034
-13290187;100104
-13290187;96512
-13290187;45871
-13290187;106286
-13290187;18851
-13290187;1531
-13290187;3475
-13290187;103114
-13290187;103115
-13290187;100113
-13290187;100115
-13290187;60433
-13290187;93582
-13290187;49237
-13290187;76210
-13290187;53166
-13290187;12161
-13290187;11400
-13290187;93697
-13290187;109897
-13290187;9614
-13290187;91200
-13290187;12227
-13290187;32431
-13290187;11110
-13290187;14943
-13290187;43076
-13290187;96779
-13290187;38433
-13290187;28084
-13290187;2084
-13290187;66134
-13290187;14949
-13290187;88965
-13290187;103215
-13290187;49340
-13290187;91339
-13290187;103218
-13290187;69490
-13290187;23748
-13290187;86168
-13290187;100146
-13290187;93717
-13290187;93718
-13290187;5149
-13290187;100301
-13290187;91444
-13290187;110168
-13290187;110172
-13290187;110173
-13290187;110174
-13290187;110176
-13290187;53446
-13290187;86407
-13290187;86416
-13290187;86419
-13290187;45991
-13290187;76629
-13290187;8800
-13290187;100389
-13290187;49515
-13290187;7452
-13290187;100393
-13290187;5750
-13290187;72847
-13290187;53545
-13290187;36634
-13290187;96951
-13290187;93960
-13290187;96954
-13290187;8805
-13290187;17180
-13290187;36637
-13290187;93966
-13290187;83655
-13290187;43188
-13290187;22204
-13290187;32548
-13290187;110450
-13290187;103498
-13290187;53726
-13290187;30049
-13290187;97070
-13290187;43355
-13290187;18136
-13290187;30055
-13290187;81686
-13290187;76765
-13290187;91480
-13290187;91481
-13290187;8891
-13290187;83903
-13290187;79429
-13290187;2360
-13290187;86449
-13290187;93996
-13290187;93997
-13290187;46261
